248	0.1121689470295629	0.1121689470295629
249	0.1119833717595173	0.1119833717595173
250	0.1117976275678361	0.1117976275678361
251	0.1116116779425699	0.1116116779425699
252	0.1114254862868697	0.1114254862868697
253	0.1112390159131685	0.1112390159131685
254	0.1110522300377925	0.1110522300377925
255	0.1108650917760321	0.1108650917760321
256	0.1106775641376937	0.1106775641376937
257	0.1104896100231629	0.1104896100231629
258	0.1103011922200113	0.1103011922200113
259	0.1101122734001706	0.1101122734001706
260	0.1099228161177150	0.1099228161177150
261	0.1097327828072773	0.1097327828072773
262	0.1095421357831390	0.1095421357831390
263	0.1093508372390300	0.1093508372390300
264	0.1091588492486688	0.1091588492486688
265	0.1089661337670983	0.1089661337670983
266	0.1087726526328377	0.1087726526328377
267	0.1085783675709089	0.1085783675709089
268	0.1083832401967729	0.1083832401967729
269	0.1081872320212230	0.1081872320212230
270	0.1079903044562800	0.1079903044562800
271	0.1077924188221410	0.1077924188221410
272	0.1075935363552216	0.1075935363552216
273	0.1073936182173542	0.1073936182173542
274	0.1071926255061794	0.1071926255061794
275	0.1069905192667941	0.1069905192667941
276	0.1067872605046999	0.1067872605046999
277	0.1065828102001114	0.1065828102001114
278	0.1063771293236745	0.1063771293236745
279	0.1061701788536485	0.1061701788536485
280	0.1059619197946079	0.1059619197946079
281	0.1057523131977166	0.1057523131977166
282	0.1055413201826269	0.1055413201826269
283	0.1053289019610569	0.1053289019610569
284	0.1051150198620946	0.1051150198620946
285	0.1048996353592856	0.1048996353592856
286	0.1046827100995425	0.1046827100995425
287	0.1044642059339286	0.1044642059339286
288	0.1042440849503558	0.1042440849503558
289	0.1040223095082375	0.1040223095082375
290	0.1037988422751293	0.1037988422751293
291	0.1035736462653929	0.1035736462653929
292	0.1033466848809051	0.1033466848809051
293	0.1031179219538352	0.1031179219538352
294	0.1028873217915060	0.1028873217915060
295	0.1026548492233392	0.1026548492233392
296	0.1024204696498952	0.1024204696498952
297	0.1021841490939882	0.1021841490939882
298	0.1019458542538656	0.1019458542538656
299	0.1017055525584191	0.1017055525584191
300	0.1014632122243899	0.1014632122243899
301	0.1012188023155200	0.1012188023155200
302	0.1009722928035790	0.1009722928035790
303	0.1007236546311981	0.1007236546311981
304	0.1004728597764179	0.1004728597764179
305	0.1002198813188401	0.1002198813188401
306	0.0999646935072696	0.0999646935072696
307	0.0997072718287044	0.0997072718287044
308	0.0994475930785216	0.0994475930785216
309	0.0991856354316858	0.0991856354316858
310	0.0989213785147953	0.0989213785147953
311	0.0986548034787512	0.0986548034787512
312	0.0983858930718295	0.0983858930718295
313	0.0981146317129100	0.0981146317129100
314	0.0978410055645932	0.0978410055645932
315	0.0975650026059329	0.0975650026059329
316	0.0972866127044757	0.0972866127044757
317	0.0970058276872959	0.0970058276872959
318	0.0967226414106841	0.0967226414106841
319	0.0964370498281538	0.0964370498281538
320	0.0961490510563786	0.0961490510563786
321	0.0958586454387079	0.0958586454387079
322	0.0955658356058497	0.0955658356058497
323	0.0952706265333386	0.0952706265333386
324	0.0949730255953647	0.0949730255953647
325	0.0946730426145769	0.0946730426145769
326	0.0943706899074172	0.0943706899074172
327	0.0940659823246011	0.0940659823246011
328	0.0937589372863204	0.0937589372863204
329	0.0934495748117650	0.0934495748117650
330	0.0931379175425870	0.0931379175425870
331	0.0928239907599184	0.0928239907599184
332	0.0925078223945908	0.0925078223945908
333	0.0921894430302215	0.0921894430302215
334	0.0918688858988608	0.0918688858988608
335	0.0915461868689158	0.0915461868689158
336	0.0912213844251176	0.0912213844251176
337	0.0908945196403174	0.0908945196403174
338	0.0905656361389575	0.0905656361389575
339	0.0902347800520977	0.0902347800520977
340	0.0899019999639207	0.0899019999639207
341	0.0895673468497225	0.0895673468497225
342	0.0892308740054010	0.0892308740054010
343	0.0888926369685558	0.0888926369685558
344	0.0885526934313460	0.0885526934313460
345	0.0882111031453191	0.0882111031453191
346	0.0878679278184822	0.0878679278184822
347	0.0875232310049517	0.0875232310049517
348	0.0871770779875640	0.0871770779875640
349	0.0868295356539034	0.0868295356539034
350	0.0864806723662410	0.0864806723662410
351	0.0861305578259446	0.0861305578259446
352	0.0857792629329572	0.0857792629329572
353	0.0854268596409956	0.0854268596409956
354	0.0850734208091503	0.0850734208091503
355	0.0847190200506028	0.0847190200506028
356	0.0843637315792186	0.0843637315792186
357	0.0840076300547727	0.0840076300547727
358	0.0836507904275886	0.0836507904275886
359	0.0832932877833976	0.0832932877833976
360	0.0829351971891807	0.0829351971891807
361	0.0825765935408054	0.0825765935408054
362	0.0822175514131988	0.0822175514131988
363	0.0818581449138223	0.0818581449138223
364	0.0814984475401495	0.0814984475401495
365	0.0811385320418422	0.0811385320418422
366	0.0807784702882490	0.0807784702882490
367	0.0804183331418305	0.0804183331418305
368	0.0800581903380440	0.0800581903380440
369	0.0796981103721626	0.0796981103721626
370	0.0793381603934618	0.0793381603934618
371	0.0789784061071182	0.0789784061071182
372	0.0786189116841148	0.0786189116841148
373	0.0782597396793727	0.0782597396793727
374	0.0779009509582666	0.0779009509582666
375	0.0775426046316064	0.0775426046316064
376	0.0771847579991096	0.0771847579991096
377	0.0768274665013174	0.0768274665013174
378	0.0764707836798485	0.0764707836798485
379	0.0761147611458291	0.0761147611458291
380	0.0757594485562834	0.0757594485562834
381	0.0754048935982082	0.0754048935982082
382	0.0750511419800294	0.0750511419800294
383	0.0746982374300805	0.0746982374300805
384	0.0743462217017272	0.0743462217017272
385	0.0739951345847099	0.0739951345847099
386	0.0736450139222841	0.0736450139222841
387	0.0732958956336926	0.0732958956336926
388	0.0729478137415120	0.0729478137415120
389	0.0726008004034042	0.0726008004034042
390	0.0722548859477937	0.0722548859477937
391	0.0719100989130191	0.0719100989130191
392	0.0715664660894866	0.0715664660894866
393	0.0712240125643907	0.0712240125643907
394	0.0708827617685676	0.0708827617685676
395	0.0705427355250760	0.0705427355250760
396	0.0702039540991145	0.0702039540991145
397	0.0698664362489175	0.0698664362489175
398	0.0695301992772881	0.0695301992772881
399	0.0691952590834593	0.0691952590834593
