80	86.64166666666667	84.96249999999999
81	86.78333333333333	85.225
82	86.74166666666666	85.2125
83	86.74166666666666	85.1
84	86.64166666666667	84.75
85	86.83333333333333	84.8375
86	86.83333333333333	84.4375
87	86.8	84.98750000000001
88	86.66666666666667	84.7375
89	86.875	85.225
90	86.83333333333333	85.46249999999999
91	86.98333333333333	84.6
92	87.05833333333334	85.0625
93	86.89166666666667	85.0875
94	87.11666666666666	84.89999999999999
95	87.03333333333333	85.25
96	87.15	85.3125
97	87.09166666666667	85.25
98	87.09166666666667	85.625
99	87.2	85.45
100	87.15	85.1625
101	87.125	85.675
102	87.28333333333333	85.425
103	87.29166666666667	85.175
104	87.225	85.3875
105	87.29166666666667	85.55
106	87.39166666666667	85.6375
107	87.48333333333333	85.575
108	87.43333333333332	85.6375
109	87.5	85.7
110	87.48333333333333	85.46249999999999
111	87.41666666666667	85.7
112	87.43333333333332	85.6875
113	87.55833333333334	85.775
114	87.55833333333334	85.3875
115	87.54166666666666	85.625
116	87.46666666666667	85.46249999999999
117	87.55833333333334	85.8375
118	87.70833333333333	85.8625
119	87.75833333333334	85.3375
120	87.64999999999999	85.46249999999999
121	87.70833333333333	85.575
122	87.76666666666667	85.1875
123	87.84166666666667	85.3375
124	87.7	85.225
125	87.80833333333334	85.775
126	87.70833333333333	86.1625
127	87.875	85.78750000000001
128	87.81666666666666	85.225
129	87.78333333333333	85.96249999999999
130	87.79166666666667	86.175
131	87.85	86.0375
132	87.91666666666667	85.7
133	87.81666666666666	85.7625
134	87.90833333333333	85.6875
135	87.93333333333334	86.0
136	87.9	85.875
137	87.94999999999999	85.75
138	88.1	85.975
139	88.01666666666667	86.02499999999999
140	88.09166666666667	86.15
141	88.02499999999999	86.425
142	88.16666666666667	85.6375
143	88.16666666666667	86.2375
144	88.29166666666667	86.3
145	88.36666666666667	86.4375
146	88.425	86.075
147	88.675	86.7625
148	88.81666666666666	86.75
149	88.875	86.9375
150	88.94999999999999	86.7875
151	88.93333333333334	86.52499999999999
152	89.08333333333334	86.925
153	89.01666666666667	87.075
154	89.04166666666666	87.175
155	88.95833333333333	87.0125
156	89.06666666666668	87.0375
157	89.05833333333332	87.08749999999999
158	89.13333333333333	86.775
159	89.18333333333334	87.2375
160	89.14999999999999	87.175
161	89.11666666666666	87.3125
162	89.13333333333333	87.38749999999999
163	89.125	87.1875
164	89.3	86.91250000000001
165	89.16666666666667	87.125
166	89.2	87.1
167	89.10833333333333	86.925
168	89.24166666666666	87.1375
169	89.20833333333333	87.175
170	89.24166666666666	87.3375
171	89.25	87.3125
172	89.09166666666667	87.25
173	89.20833333333333	87.2125
174	89.24166666666666	87.2875
175	89.30833333333334	87.2875
176	89.2	87.6375
177	89.41666666666667	87.3125
178	89.29166666666667	87.25
179	89.33333333333333	87.55
180	89.39166666666667	87.3375
181	89.325	87.0625
182	89.31666666666666	87.58749999999999
183	89.39166666666667	87.175
184	89.425	86.9
185	89.425	87.1375
186	89.4	86.91250000000001
187	89.35	87.45
188	89.45	87.4875
189	89.36666666666667	87.275
190	89.45833333333333	87.5625
191	89.45	87.4875
192	89.40833333333333	87.4375
193	89.43333333333334	87.7125
194	89.56666666666668	87.55
195	89.425	87.5125
196	89.49166666666667	87.4375
197	89.45833333333333	87.45
198	89.50833333333334	87.3625
199	89.425	87.0125
200	89.45	87.02499999999999
201	89.51666666666667	87.575
202	89.50833333333334	87.425
203	89.525	87.5625
204	89.55	87.52499999999999
205	89.55833333333332	87.47500000000001
206	89.54166666666666	87.5125
207	89.56666666666668	87.0
208	89.51666666666667	87.625
209	89.60833333333333	87.5625
210	89.51666666666667	87.225
211	89.525	87.7875
212	89.60000000000001	87.7
213	89.55	87.3625
214	89.64166666666667	87.7
215	89.7	87.3
216	89.54166666666666	87.6375
217	89.56666666666668	87.775
218	89.625	87.6375
219	89.63333333333333	87.5375
220	89.61666666666666	87.47500000000001
221	89.60000000000001	87.45
222	89.59166666666667	87.8
223	89.66666666666666	87.35000000000001
224	89.66666666666666	87.3625
225	89.64999999999999	87.7125
226	89.7	87.3625
227	89.67500000000001	87.7625
228	89.74166666666666	87.6875
229	89.76666666666667	87.6875
230	89.64999999999999	87.45
231	89.78333333333333	87.575
232	89.625	87.4875
233	89.8	87.5
234	89.81666666666666	87.52499999999999
235	89.625	87.5
236	89.70833333333333	87.58749999999999
237	89.75833333333333	87.4
238	89.74166666666666	87.2
239	89.7	87.61250000000001
240	89.75	87.55
241	89.75833333333333	87.5625
242	89.76666666666667	87.7625
243	89.71666666666667	87.7125
244	89.73333333333333	87.61250000000001
245	89.76666666666667	87.6625
246	89.78333333333333	87.7375
247	89.75	87.61250000000001
248	89.725	87.6875
249	89.75	87.3625
250	89.78333333333333	87.75
251	89.85	87.775
252	89.79166666666667	87.775
253	89.84166666666667	87.7375
254	89.825	87.675
255	89.79166666666667	87.61250000000001
256	89.80833333333334	87.4375
257	89.84166666666667	87.625
258	89.84166666666667	87.875
259	89.88333333333334	87.775
260	89.85833333333333	87.7125
261	89.825	87.64999999999999
262	89.86666666666666	87.97500000000001
263	89.825	87.7375
264	89.85833333333333	87.5375
265	89.85833333333333	87.7125
266	89.84166666666667	87.64999999999999
267	89.85	87.6625
268	89.925	87.575
269	89.83333333333333	87.58749999999999
270	89.85833333333333	87.5625
271	89.85	87.725
272	89.93333333333334	87.8375
273	89.89166666666667	87.7
274	89.85833333333333	87.61250000000001
275	89.93333333333334	87.8375
276	89.89166666666667	87.625
277	89.95	87.6875
278	89.94166666666666	87.58749999999999
279	89.88333333333334	87.6375
280	89.91666666666667	87.7125
281	89.91666666666667	87.6375
282	89.97500000000001	87.7
283	89.95833333333333	87.725
284	89.96666666666667	87.5125
285	89.99166666666667	87.875
286	89.925	87.75
287	89.93333333333334	87.675
288	89.95	87.8125
289	89.97500000000001	87.4625
290	90.0	87.6
291	89.97500000000001	87.38749999999999
292	89.925	87.7625
293	89.99166666666667	87.8
294	89.96666666666667	87.825
295	89.97500000000001	87.5625
296	90.0	87.47500000000001
297	90.025	87.58749999999999
298	90.06666666666666	87.8375
299	90.01666666666667	87.7625
300	90.00833333333334	87.575
301	90.06666666666666	87.6
302	90.025	87.7375
303	90.075	87.58749999999999
304	90.04166666666666	87.55
305	90.025	87.9
306	89.99166666666667	87.5625
307	90.01666666666667	87.6
308	90.05	87.825
309	90.025	87.725
310	90.04166666666666	87.75
311	90.125	87.8375
312	90.06666666666666	87.8
313	90.13333333333333	87.6625
314	90.09166666666667	87.925
315	90.04166666666666	87.8625
316	90.05833333333332	87.64999999999999
317	90.09166666666667	87.9
318	90.10000000000001	87.7875
319	90.14166666666667	87.8625
320	90.06666666666666	87.9375
321	90.11666666666667	87.52499999999999
322	90.08333333333334	87.91250000000001
323	90.05833333333332	87.675
324	90.075	87.7875
325	90.08333333333334	87.4625
326	90.17500000000001	87.7125
327	90.14999999999999	87.8375
328	90.125	87.8625
329	90.13333333333333	87.775
330	90.10000000000001	87.825
331	90.09166666666667	87.55
332	90.09166666666667	87.8875
333	90.14999999999999	87.85
334	90.10000000000001	87.9375
335	90.10000000000001	87.5375
336	90.2	88.0
337	90.14166666666667	87.94999999999999
338	90.15833333333333	87.725
339	90.14166666666667	87.7375
340	90.16666666666666	87.7625
341	90.14999999999999	87.91250000000001
342	90.16666666666666	87.9875
343	90.15833333333333	87.8
344	90.19166666666666	87.9625
345	90.14999999999999	87.91250000000001
346	90.19166666666666	87.8625
347	90.16666666666666	87.91250000000001
348	90.14999999999999	88.08749999999999
349	90.16666666666666	87.7875
350	90.14166666666667	87.9625
351	90.21666666666667	87.9375
352	90.2	87.825
353	90.16666666666666	88.0125
354	90.17500000000001	88.1875
355	90.15833333333333	87.9
356	90.17500000000001	87.75
357	90.20833333333333	88.08749999999999
358	90.18333333333334	88.08749999999999
359	90.17500000000001	88.075
360	90.20833333333333	87.625
361	90.19166666666666	87.7125
362	90.17500000000001	88.0
363	90.16666666666666	88.125
364	90.15833333333333	87.85
365	90.19166666666666	87.94999999999999
366	90.15833333333333	87.85
367	90.17500000000001	87.775
368	90.2	88.05
369	90.18333333333334	87.8875
370	90.2	87.8625
371	90.19166666666666	87.7875
372	90.19166666666666	87.91250000000001
373	90.18333333333334	88.0125
374	90.21666666666667	87.8875
375	90.21666666666667	88.14999999999999
376	90.15833333333333	87.94999999999999
377	90.18333333333334	87.8625
378	90.19166666666666	87.9625
379	90.2	87.9375
380	90.20833333333333	88.0
381	90.18333333333334	87.85
382	90.2	87.9375
383	90.21666666666667	88.1875
384	90.2	88.11250000000001
385	90.14999999999999	87.8125
386	90.21666666666667	87.7
387	90.21666666666667	88.175
388	90.20833333333333	87.9
389	90.225	87.925
390	90.21666666666667	87.6625
391	90.23333333333333	87.9875
392	90.20833333333333	88.11250000000001
393	90.18333333333334	88.125
394	90.20833333333333	87.8875
395	90.20833333333333	88.075
396	90.23333333333333	87.91250000000001
397	90.20833333333333	88.1375
398	90.225	87.9875
399	90.19166666666666	87.8125
