118	87.31666666666666	85.75
119	87.4	85.28750000000001
120	87.28333333333333	85.725
121	87.33333333333333	86.02499999999999
122	87.55833333333334	85.8
123	87.275	85.075
124	87.33333333333333	85.5875
125	87.41666666666667	85.5
126	87.35833333333333	85.375
127	87.43333333333332	85.55
128	87.3	84.95
129	87.45	85.8875
130	87.36666666666667	85.575
131	87.58333333333333	85.8
132	87.6	85.2125
133	87.54166666666666	85.5125
134	87.51666666666667	85.8
135	87.41666666666667	85.5625
136	87.64999999999999	85.1875
137	87.7	85.1125
138	87.58333333333333	85.85000000000001
139	87.58333333333333	85.725
140	87.625	85.65
141	87.54166666666666	86.225
142	87.58333333333333	85.7
143	87.63333333333333	85.85000000000001
144	87.64999999999999	85.6375
145	87.675	85.82499999999999
146	87.75	85.7
147	87.625	85.82499999999999
148	87.675	86.1625
149	87.75833333333334	85.82499999999999
150	87.63333333333333	85.78750000000001
151	87.84166666666667	86.05000000000001
152	87.59166666666667	85.725
153	87.66666666666667	85.8125
154	87.66666666666667	85.7375
155	87.75	85.5625
156	87.76666666666667	86.05000000000001
157	87.7	86.2
158	87.81666666666666	85.9375
159	87.66666666666667	85.46249999999999
160	87.83333333333333	85.5625
161	87.8	86.1
162	87.65833333333333	85.6
163	87.91666666666667	85.75
164	87.85833333333333	85.35000000000001
165	87.725	85.9375
166	87.89166666666667	85.78750000000001
167	87.81666666666666	85.875
168	87.875	86.0125
169	87.74166666666666	85.6
170	87.825	85.975
171	87.90833333333333	86.15
172	88.0	86.0375
173	87.98333333333333	86.0125
174	88.04166666666666	85.41250000000001
175	88.05833333333334	86.2875
176	88.05	85.95
177	87.94999999999999	86.0375
178	87.94166666666666	85.8625
179	87.91666666666667	86.5
180	88.18333333333334	86.1875
181	88.05833333333334	86.25
182	88.075	85.9875
183	87.96666666666667	86.25
184	88.15833333333333	85.8875
185	88.19166666666666	85.3125
186	88.13333333333333	86.125
187	88.05833333333334	85.78750000000001
188	87.99166666666667	86.1625
189	88.175	86.05000000000001
190	88.03333333333333	86.1
191	88.23333333333333	86.2
192	88.13333333333333	85.975
193	88.19166666666666	85.575
194	88.14999999999999	86.3125
195	88.14166666666667	86.2
196	88.14166666666667	85.91250000000001
197	88.075	86.25
198	88.14166666666667	86.1
199	88.21666666666667	86.075
200	88.23333333333333	86.0625
201	88.02499999999999	86.225
202	88.29166666666667	86.225
203	88.10833333333333	85.9875
204	88.4	86.425
205	88.33333333333333	86.3125
206	88.375	85.95
207	88.26666666666667	86.2125
208	88.35833333333333	86.0
209	88.30833333333334	86.075
210	88.24166666666666	86.1875
211	88.275	86.3125
212	88.3	85.9375
213	88.23333333333333	86.1375
214	88.325	86.0625
215	88.35833333333333	86.46249999999999
216	88.35833333333333	86.2625
217	88.33333333333333	86.325
218	88.3	86.46249999999999
219	88.325	86.52499999999999
220	88.25	85.875
221	88.35833333333333	86.3125
222	88.4	86.2
223	88.38333333333334	86.1375
224	88.275	85.9
225	88.34166666666667	86.375
226	88.425	86.5625
227	88.39166666666667	85.96249999999999
228	88.30833333333334	86.375
229	88.35	86.55000000000001
230	88.25833333333334	86.6375
231	88.38333333333334	86.41250000000001
232	88.3	86.47500000000001
233	88.41666666666667	86.47500000000001
234	88.44166666666666	86.38749999999999
235	88.36666666666667	86.0125
236	88.34166666666667	86.325
237	88.47500000000001	86.45
238	88.52499999999999	86.0375
239	88.49166666666667	86.0
240	88.47500000000001	85.91250000000001
241	88.375	86.47500000000001
242	88.4	86.55000000000001
243	88.46666666666667	86.58749999999999
244	88.40833333333333	86.15
245	88.43333333333334	86.1375
246	88.51666666666667	86.2875
247	88.4	86.38749999999999
248	88.425	86.225
249	88.425	85.775
250	88.44999999999999	86.52499999999999
251	88.34166666666667	86.41250000000001
252	88.41666666666667	86.75
253	88.5	86.375
254	88.44166666666666	86.5375
255	88.49166666666667	86.2125
256	88.50833333333334	86.5125
257	88.45833333333334	86.325
258	88.5	86.275
259	88.48333333333333	86.7125
260	88.5	86.46249999999999
261	88.5	86.6375
262	88.65833333333333	86.25
263	88.53333333333333	86.3125
264	88.56666666666668	86.4375
265	88.44166666666666	86.425
266	88.575	86.375
267	88.55	86.46249999999999
268	88.49166666666667	86.1875
269	88.44166666666666	86.375
270	88.64166666666667	86.41250000000001
271	88.53333333333333	86.4375
272	88.625	86.5
273	88.55	86.125
274	88.53333333333333	86.38749999999999
275	88.5	86.3
276	88.625	86.425
277	88.61666666666666	86.6875
278	88.56666666666668	86.575
279	88.47500000000001	86.6125
280	88.61666666666666	86.675
281	88.65833333333333	86.35000000000001
282	88.64166666666667	86.41250000000001
283	88.58333333333334	86.4875
284	88.64999999999999	86.46249999999999
285	88.49166666666667	86.575
286	88.58333333333334	86.97500000000001
287	88.65833333333333	86.425
288	88.71666666666667	86.6375
289	88.7	86.41250000000001
290	88.60833333333333	86.675
291	88.64999999999999	86.375
292	88.66666666666667	86.725
293	88.7	86.575
294	88.68333333333334	86.4
295	88.675	86.7
296	88.675	86.375
297	88.74166666666666	86.5
298	88.79166666666667	86.6375
299	88.63333333333333	86.7625
300	88.64999999999999	86.45
301	88.60833333333333	86.4
302	88.81666666666666	86.6875
303	88.80833333333334	86.55000000000001
304	88.775	86.7125
305	88.76666666666667	87.0125
306	88.73333333333333	87.2625
307	89.0	87.02499999999999
308	89.17500000000001	86.9375
309	89.2	87.3375
310	89.30833333333334	87.4625
311	89.23333333333333	87.0625
312	89.60833333333333	87.8375
313	89.89166666666667	87.6625
314	90.01666666666667	88.1625
315	90.125	88.2
316	90.08333333333334	88.2375
317	90.08333333333334	87.825
318	90.11666666666667	88.0
319	90.15833333333333	88.3
320	90.24166666666666	88.14999999999999
321	90.29166666666667	87.97500000000001
322	90.17500000000001	88.2
323	90.3	87.8875
324	90.30833333333334	88.1375
325	90.30833333333334	88.11250000000001
326	90.29166666666667	88.1375
327	90.18333333333334	88.4625
328	90.39166666666667	88.4375
329	90.19166666666666	88.225
330	90.325	87.925
331	90.35	88.325
332	90.34166666666667	88.6
333	90.36666666666666	88.05
334	90.375	88.1375
335	90.45833333333333	88.325
336	90.33333333333333	88.4625
337	90.43333333333334	88.325
338	90.60833333333333	88.35
339	90.30833333333334	88.2
340	90.41666666666667	88.14999999999999
341	90.47500000000001	88.1875
342	90.30833333333334	87.6875
343	90.4	88.3625
344	90.38333333333334	88.1875
345	90.5	88.4375
346	90.45	88.3125
347	90.40833333333333	88.4625
348	90.38333333333334	88.2125
349	90.50833333333334	88.1
350	90.41666666666667	88.2875
351	90.4	88.2125
352	90.43333333333334	88.47500000000001
353	90.54166666666667	88.47500000000001
354	90.525	88.08749999999999
355	90.49166666666667	88.3625
356	90.33333333333333	88.3125
357	90.54166666666667	88.52499999999999
358	90.45833333333333	87.64999999999999
359	90.51666666666667	88.0625
360	90.46666666666667	88.4375
361	90.45	88.11250000000001
362	90.56666666666666	88.2875
363	90.50833333333334	88.5
364	90.47500000000001	88.5
365	90.45	88.3625
366	90.425	88.3625
367	90.45833333333333	88.0
368	90.49166666666667	88.3125
369	90.625	88.11250000000001
370	90.41666666666667	88.53750000000001
371	90.71666666666667	88.35
372	90.59166666666667	88.03750000000001
373	90.70833333333333	88.11250000000001
374	90.35833333333333	88.575
375	90.60833333333333	88.3875
376	90.575	88.4
377	90.56666666666666	88.2125
378	90.54166666666667	88.325
379	90.51666666666667	88.41250000000001
380	90.53333333333333	88.325
381	90.63333333333333	88.0125
382	90.64166666666667	88.0625
383	90.53333333333333	88.52499999999999
384	90.58333333333334	87.9875
385	90.575	88.3625
386	90.63333333333333	88.52499999999999
387	90.61666666666667	88.08749999999999
388	90.55833333333332	88.41250000000001
389	90.53333333333333	88.3625
390	90.74166666666666	88.53750000000001
391	90.60000000000001	88.52499999999999
392	90.575	88.03750000000001
393	90.69166666666668	88.625
394	90.66666666666666	88.6
395	90.59166666666667	88.47500000000001
396	90.69166666666668	88.55
397	90.68333333333334	88.47500000000001
398	90.63333333333333	88.58749999999999
399	90.625	88.1875
